,red,white
2.741,0.0,0.0
2.7845,35.564912555591256,45.34713963175283
2.8275,0.0,22.521943120709146
2.8705,0.0,9.478973685827038
2.9135,0.0,25.782685479429674
2.9565,51.86862434919389,51.86862434919389
2.9995,22.521943120709146,9.478973685827038
3.0425,48.60788199047336,0.0
3.0855,0.0,0.0
3.1285,12.739716044547565,58.39010906663494
3.1715,0.0,71.43307850151704
3.2145,0.0,45.34713963175283
3.2575,0.0,16.00045840326809
3.3005,9.478973685827038,29.043427838150198
3.3435,12.739716044547565,0.0
3.3865,29.043427838150198,12.739716044547565
3.4295,32.30417019687073,0.0
3.4725,2.9574889683859844,0.0
3.5155,0.0,19.26120076198862
3.5585,64.91159378407599,12.739716044547565
3.6015,38.82565491431178,0.0
3.6445,0.0,6.218231327106511
3.6875,29.043427838150198,0.0
3.7305,6.218231327106511,2.9574889683859844
3.7735,0.0,12.739716044547565
3.8165,35.564912555591256,45.34713963175283
3.8595,0.0,0.0
3.9025,0.0,6.218231327106511
3.9455,12.739716044547565,0.0
3.9885,0.0,25.782685479429674
