,red,white
0.988,2.9574889683859844,16.00045840326809
0.99,2.9574889683859844,25.782685479429674
0.9915,12.739716044547565,55.129366707914414
0.993,0.0,81.21530557767863
0.995,25.782685479429674,97.51901737128127
0.9965,38.82565491431178,55.129366707914414
0.998,32.30417019687073,58.39010906663494
1.0,0.0,38.82565491431178
1.002,0.0,22.521943120709146
1.0035,0.0,45.34713963175283
1.005,0.0,0.0
1.007,29.043427838150198,0.0
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,29.043427838150198,42.086397273032304
1.014,0.0,12.739716044547565
1.016,0.0,32.30417019687073
1.0175,9.478973685827038,38.82565491431178
1.019,55.129366707914414,9.478973685827038
1.021,25.782685479429674,0.0
1.0225,0.0,25.782685479429674
1.024,0.0,0.0
1.026,0.0,0.0
1.028,16.00045840326809,16.00045840326809
1.0295,0.0,0.0
1.031,0.0,6.218231327106511
1.033,0.0,29.043427838150198
1.035,0.0,2.9574889683859844
1.0365,0.0,9.478973685827038
1.038,0.0,0.0
