,red,white
8.1115,35.564912555591256,9.478973685827038
8.345,0.0,0.0
8.575,58.39010906663494,2.9574889683859844
8.805,38.82565491431178,64.91159378407599
9.035,0.0,58.39010906663494
9.265,55.129366707914414,0.0
9.495,9.478973685827038,45.34713963175283
9.725,55.129366707914414,19.26120076198862
9.955,0.0,0.0
10.185,0.0,32.30417019687073
10.415,12.739716044547565,64.91159378407599
10.645,32.30417019687073,12.739716044547565
10.875,0.0,19.26120076198862
11.105,9.478973685827038,19.26120076198862
11.335,25.782685479429674,64.91159378407599
11.565,0.0,0.0
11.795,19.26120076198862,0.0
12.025,0.0,9.478973685827038
12.255,0.0,0.0
12.485,2.9574889683859844,0.0
12.715,0.0,0.0
12.945,0.0,22.521943120709146
13.175,0.0,9.478973685827038
13.405,51.86862434919389,0.0
13.635,0.0,19.26120076198862
13.865,19.26120076198862,22.521943120709146
14.095,0.0,12.739716044547565
14.325,0.0,29.043427838150198
14.555,0.0,9.478973685827038
14.785,29.043427838150198,0.0
