,red,white
0.1042,12.739716044547565,12.739716044547565
0.155,22.521943120709146,77.9545632189581
0.205,0.0,117.08347152360443
0.255,0.0,61.65085142535547
0.305,48.60788199047336,110.56198680616338
0.355,45.34713963175283,55.129366707914414
0.405,0.0,29.043427838150198
0.455,61.65085142535547,51.86862434919389
0.505,42.086397273032304,0.0
0.555,0.0,0.0
0.605,9.478973685827038,0.0
0.655,0.0,0.0
0.705,38.82565491431178,0.0
0.755,29.043427838150198,0.0
0.805,6.218231327106511,0.0
0.855,9.478973685827038,0.0
0.905,0.0,9.478973685827038
0.955,0.0,25.782685479429674
1.005,32.30417019687073,0.0
1.055,0.0,0.0
1.105,35.564912555591256,0.0
1.155,0.0,55.129366707914414
1.205,25.782685479429674,0.0
1.255,0.0,16.00045840326809
1.305,42.086397273032304,16.00045840326809
1.355,0.0,51.86862434919389
1.405,6.218231327106511,51.86862434919389
1.455,0.0,0.0
1.505,38.82565491431178,0.0
1.555,51.86862434919389,19.26120076198862
