,red,white
1.654,97.51901737128127,84.47604793639915
3.86,9.478973685827038,0.0
6.0335,51.86862434919389,87.73679029511969
8.2065,0.0,45.34713963175283
10.38,19.26120076198862,29.043427838150198
12.5535,0.0,45.34713963175283
14.7265,0.0,6.218231327106511
16.9,25.782685479429674,0.0
19.0735,19.26120076198862,0.0
21.2465,0.0,35.564912555591256
23.42,0.0,58.39010906663494
25.5935,32.30417019687073,35.564912555591256
27.7665,38.82565491431178,64.91159378407599
29.94,6.218231327106511,0.0
32.1135,0.0,0.0
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,6.218231327106511,0.0
40.8065,2.9574889683859844,0.0
42.98,0.0,0.0
45.1535,0.0,2.9574889683859844
47.3265,9.478973685827038,0.0
49.5,0.0,0.0
51.6735,22.521943120709146,0.0
53.8465,6.218231327106511,29.043427838150198
56.02,45.34713963175283,32.30417019687073
58.1935,0.0,0.0
60.3665,6.218231327106511,9.478973685827038
62.54,0.0,19.26120076198862
64.7135,0.0,0.0
