,red,white
5.656,34.16466803998896,2.7524698834099146
15.4,61.089409317056706,27.43348272072202
25.0,0.0,67.82059463632365
34.6,38.65212491950025,56.601952437545414
44.2,0.5087414436542684,52.11449555803412
53.8,0.0,43.139581799011545
63.4,31.92093960023331,36.4083964797446
73.0,9.483655202676852,0.0
82.6,18.458568961699434,0.0
92.2,0.0,13.971112082188144
101.8,0.0,0.0
111.4,16.21484052194379,4.996198323165561
121.0,2.7524698834099146,0.0
130.6,2.7524698834099146,25.189754280966373
140.2,16.21484052194379,0.0
149.8,0.0,0.0
159.4,22.946025841210727,0.0
169.0,0.0,0.0
178.6,0.0,0.5087414436542684
188.2,0.0,4.996198323165561
197.8,4.996198323165561,0.0
207.4,0.0,0.0
217.0,0.0,7.239926762921206
226.6,0.0,0.5087414436542684
236.2,0.5087414436542684,0.0
245.8,0.5087414436542684,0.5087414436542684
255.4,4.996198323165561,0.0
265.0,2.7524698834099146,0.0
274.6,13.971112082188144,7.239926762921206
284.2,4.996198323165561,25.189754280966373
