,red,white
0.0188,0.5087414436542684,11.727383642432498
0.0391,18.458568961699434,171.03210286508337
0.0591,20.70229740145508,79.03923683510187
0.0792,43.139581799011545,27.43348272072202
0.0992,34.16466803998896,4.996198323165561
0.119,0.0,25.189754280966373
0.139,0.0,34.16466803998896
0.1595,25.189754280966373,0.0
0.18,4.996198323165561,0.0
0.2,0.5087414436542684,13.971112082188144
0.22,0.0,0.0
0.24,0.0,0.0
0.26,9.483655202676852,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.5087414436542684
0.34,11.727383642432498,0.0
0.36,0.0,9.483655202676852
0.38,0.0,7.239926762921206
0.4,11.727383642432498,0.0
0.42,18.458568961699434,0.0
0.44,9.483655202676852,13.971112082188144
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,18.458568961699434,0.0
0.521,7.239926762921206,0.0
0.541,0.0,0.0
0.561,25.189754280966373,20.70229740145508
0.581,2.7524698834099146,0.0
0.601,0.0,4.996198323165561
