,red,white
1.654,47.62703867852283,103.72024967241398
3.86,7.239926762921206,20.70229740145508
6.0335,11.727383642432498,58.845680877301064
8.2065,9.483655202676852,43.139581799011545
10.38,13.971112082188144,9.483655202676852
12.5535,9.483655202676852,20.70229740145508
14.7265,0.0,25.189754280966373
16.9,0.0,2.7524698834099146
19.0735,9.483655202676852,0.5087414436542684
21.2465,0.5087414436542684,7.239926762921206
23.42,0.5087414436542684,0.0
25.5935,0.0,0.0
27.7665,11.727383642432498,0.5087414436542684
29.94,11.727383642432498,4.996198323165561
32.1135,29.677211160477665,0.0
34.2865,0.5087414436542684,0.0
36.46,2.7524698834099146,0.0
38.6335,2.7524698834099146,0.0
40.8065,0.0,18.458568961699434
42.98,0.5087414436542684,9.483655202676852
45.1535,11.727383642432498,0.5087414436542684
47.3265,0.0,0.0
49.5,2.7524698834099146,13.971112082188144
51.6735,7.239926762921206,0.5087414436542684
53.8465,0.0,11.727383642432498
56.02,7.239926762921206,2.7524698834099146
58.1935,0.0,0.0
60.3665,0.0,11.727383642432498
62.54,20.70229740145508,0.0
64.7135,0.0,0.5087414436542684
