,red,white
0.2485,0.5087414436542684,4.996198323165561
0.309,0.0,9.483655202676852
0.3685,11.727383642432498,31.92093960023331
0.4275,0.0,40.895853359255895
0.487,7.239926762921206,49.87076711827848
0.5465,13.971112082188144,31.92093960023331
0.6055,25.189754280966373,16.21484052194379
0.665,2.7524698834099146,11.727383642432498
0.7245,0.5087414436542684,0.5087414436542684
0.7835,22.946025841210727,0.0
0.843,13.971112082188144,20.70229740145508
0.9025,0.5087414436542684,11.727383642432498
0.9615,0.5087414436542684,0.0
1.021,0.0,13.971112082188144
1.0805,0.5087414436542684,0.0
1.1395,25.189754280966373,0.0
1.199,13.971112082188144,0.5087414436542684
1.2585,18.458568961699434,0.0
1.3175,0.0,0.0
1.377,20.70229740145508,2.7524698834099146
1.4365,7.239926762921206,18.458568961699434
1.4955,0.0,16.21484052194379
1.555,16.21484052194379,0.0
1.6145,29.677211160477665,11.727383642432498
1.6735,0.0,0.0
1.733,0.0,13.971112082188144
1.7925,0.0,25.189754280966373
1.8515,0.0,13.971112082188144
1.911,0.0,0.0
1.9705,7.239926762921206,0.0
