,red,white
0.0188,0.0,47.02451967960008
0.0391,9.049779892277735,219.17667338212803
0.0591,19.176377168897027,44.49287036044526
0.0792,87.53090878607725,1.454831934813266
0.0992,0.0,3.986481253968089
0.119,0.0,29.30297444551632
0.139,9.049779892277735,0.0
0.1595,0.0,11.581429211432559
0.18,9.049779892277735,0.0
0.2,0.0,0.0
0.22,0.0,3.986481253968089
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,11.581429211432559
0.3,0.0,0.0
0.32,0.0,0.0
0.34,9.049779892277735,16.644727849742203
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,11.581429211432559
0.42,9.049779892277735,0.0
0.44,0.0,0.0
0.4605,26.771325126361496,9.049779892277735
0.481,0.0,0.0
0.501,0.0,41.961221041290436
0.521,0.0,16.644727849742203
0.541,3.986481253968089,0.0
0.561,0.0,0.0
0.581,0.0,16.644727849742203
0.601,21.70802648805185,39.42957172213561
