,red,white
5.656,41.961221041290436,6.518130573122912
15.4,59.6827662753742,41.961221041290436
25.0,29.30297444551632,39.42957172213561
34.6,0.0,69.80936355199348
44.2,0.0,72.34101287114831
53.8,29.30297444551632,62.21441559452902
63.4,26.771325126361496,3.986481253968089
73.0,19.176377168897027,11.581429211432559
82.6,0.0,39.42957172213561
92.2,21.70802648805185,0.0
101.8,24.239675807206673,3.986481253968089
111.4,21.70802648805185,1.454831934813266
121.0,9.049779892277735,0.0
130.6,0.0,0.0
140.2,9.049779892277735,0.0
149.8,0.0,0.0
159.4,0.0,9.049779892277735
169.0,0.0,0.0
178.6,19.176377168897027,11.581429211432559
188.2,34.366273083825966,9.049779892277735
197.8,0.0,11.581429211432559
207.4,0.0,0.0
217.0,14.113078530587382,0.0
226.6,24.239675807206673,0.0
236.2,0.0,6.518130573122912
245.8,0.0,0.0
255.4,34.366273083825966,6.518130573122912
265.0,0.0,0.0
274.6,0.0,0.0
284.2,0.0,0.0
