,red,white
0.0268,26.771325126361496,0.0
0.0832,11.581429211432559,14.113078530587382
0.1385,6.518130573122912,41.961221041290436
0.1935,21.70802648805185,21.70802648805185
0.249,11.581429211432559,34.366273083825966
0.3045,0.0,74.87266219030313
0.3595,0.0,44.49287036044526
0.415,14.113078530587382,24.239675807206673
0.4705,31.834623764671143,36.89792240298079
0.5255,0.0,1.454831934813266
0.581,9.049779892277735,0.0
0.6365,0.0,0.0
0.6915,0.0,1.454831934813266
0.747,0.0,3.986481253968089
0.8025,0.0,0.0
0.8575,0.0,14.113078530587382
0.913,3.986481253968089,36.89792240298079
0.9685,0.0,0.0
1.0235,34.366273083825966,3.986481253968089
1.079,1.454831934813266,3.986481253968089
1.1345,0.0,19.176377168897027
1.1895,0.0,16.644727849742203
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,0.0,0.0
1.411,0.0,11.581429211432559
1.4665,24.239675807206673,14.113078530587382
1.5215,1.454831934813266,0.0
1.577,44.49287036044526,11.581429211432559
1.6325,0.0,0.0
