,red,white
8.1115,0.0,0.0
8.345,0.0,0.0
8.575,0.0,33.48903161829238
8.805,0.0,15.980746907761976
9.035,74.34169594286331,74.34169594286331
9.265,0.0,0.0
9.495,80.17779084637345,0.0
9.725,0.0,0.0
9.955,161.88311949551533,0.0
10.185,33.48903161829238,45.16122142531265
10.415,0.0,0.0
10.645,0.0,74.34169594286331
10.875,0.0,21.81684181127211
11.105,115.19436026743425,0.0
11.335,0.0,80.17779084637345
11.565,62.669506135843044,15.980746907761976
11.795,0.0,0.0
12.025,126.86655007445452,0.0
12.255,4.308557100741708,86.01388574988358
12.485,0.0,21.81684181127211
12.715,56.833411232332914,39.32512652180251
12.945,15.980746907761976,21.81684181127211
13.175,0.0,0.0
13.405,80.17779084637345,0.0
13.635,0.0,97.68607555690384
13.865,0.0,21.81684181127211
14.095,0.0,103.52217046041399
14.325,33.48903161829238,0.0
14.555,0.0,33.48903161829238
14.785,15.980746907761976,0.0
