,red,white
0.0268,0.0,4.308557100741708
0.0832,0.0,27.652936714782243
0.1385,33.48903161829238,45.16122142531265
0.1935,0.0,109.35826536392412
0.249,86.01388574988358,0.0
0.3045,0.0,167.71921439902545
0.3595,15.980746907761976,0.0
0.415,50.99731632882278,80.17779084637345
0.4705,56.833411232332914,15.980746907761976
0.5255,50.99731632882278,62.669506135843044
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,15.980746907761976,0.0
0.747,0.0,86.01388574988358
0.8025,0.0,0.0
0.8575,0.0,10.144652004251842
0.913,15.980746907761976,0.0
0.9685,86.01388574988358,0.0
1.0235,0.0,0.0
1.079,56.833411232332914,0.0
1.1345,4.308557100741708,0.0
1.1895,0.0,0.0
1.245,56.833411232332914,0.0
1.3005,80.17779084637345,4.308557100741708
1.3555,0.0,0.0
1.411,103.52217046041399,0.0
1.4665,0.0,0.0
1.5215,68.50560103935318,0.0
1.577,0.0,68.50560103935318
1.6325,10.144652004251842,132.70264497796467
