,red,white
0.2485,0.0,86.01388574988358
0.309,0.0,0.0
0.3685,97.68607555690384,0.0
0.4275,15.980746907761976,173.5553093025356
0.487,0.0,126.86655007445452
0.5465,15.980746907761976,0.0
0.6055,0.0,109.35826536392412
0.665,10.144652004251842,10.144652004251842
0.7245,4.308557100741708,33.48903161829238
0.7835,0.0,156.0470245920052
0.843,0.0,45.16122142531265
0.9025,74.34169594286331,21.81684181127211
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,50.99731632882278,0.0
1.1395,0.0,0.0
1.199,80.17779084637345,0.0
1.2585,80.17779084637345,0.0
1.3175,132.70264497796467,33.48903161829238
1.377,80.17779084637345,27.652936714782243
1.4365,0.0,39.32512652180251
1.4955,121.03045517094438,21.81684181127211
1.555,0.0,33.48903161829238
1.6145,50.99731632882278,103.52217046041399
1.6735,10.144652004251842,27.652936714782243
1.733,144.37483478498493,0.0
1.7925,0.0,0.0
1.8515,45.16122142531265,0.0
1.911,0.0,80.17779084637345
1.9705,21.81684181127211,86.01388574988358
