,red,white
0.988,0.0,0.0
0.99,0.0,49.556168998754906
0.9915,0.0,54.61946763706455
0.993,0.0,82.4676101477676
0.995,24.239675807206673,115.3790512967803
0.9965,26.771325126361496,26.771325126361496
0.998,19.176377168897027,39.42957172213561
1.0,29.30297444551632,36.89792240298079
1.002,0.0,9.049779892277735
1.0035,0.0,1.454831934813266
1.005,26.771325126361496,21.70802648805185
1.007,31.834623764671143,3.986481253968089
1.009,14.113078530587382,0.0
1.0105,34.366273083825966,14.113078530587382
1.012,0.0,0.0
1.014,0.0,0.0
1.016,0.0,26.771325126361496
1.0175,0.0,29.30297444551632
1.019,0.0,0.0
1.021,1.454831934813266,3.986481253968089
1.0225,9.049779892277735,0.0
1.024,1.454831934813266,0.0
1.026,0.0,0.0
1.028,0.0,1.454831934813266
1.0295,1.454831934813266,9.049779892277735
1.031,0.0,24.239675807206673
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,3.986481253968089,0.0
