,red,white
5.656,31.834623764671143,14.113078530587382
15.4,0.0,41.961221041290436
25.0,41.961221041290436,39.42957172213561
34.6,6.518130573122912,29.30297444551632
44.2,21.70802648805185,74.87266219030313
53.8,0.0,62.21441559452902
63.4,26.771325126361496,54.61946763706455
73.0,0.0,3.986481253968089
82.6,54.61946763706455,0.0
92.2,0.0,0.0
101.8,1.454831934813266,9.049779892277735
111.4,6.518130573122912,19.176377168897027
121.0,11.581429211432559,0.0
130.6,0.0,14.113078530587382
140.2,0.0,3.986481253968089
149.8,0.0,6.518130573122912
159.4,0.0,0.0
169.0,16.644727849742203,0.0
178.6,36.89792240298079,0.0
188.2,9.049779892277735,26.771325126361496
197.8,11.581429211432559,3.986481253968089
207.4,0.0,1.454831934813266
217.0,0.0,0.0
226.6,0.0,0.0
236.2,0.0,14.113078530587382
245.8,11.581429211432559,0.0
255.4,1.454831934813266,19.176377168897027
265.0,34.366273083825966,0.0
274.6,34.366273083825966,6.518130573122912
284.2,21.70802648805185,9.049779892277735
