,red,white
1.654,36.89792240298079,140.69554448832855
3.86,64.74606491368384,49.556168998754906
6.0335,1.454831934813266,49.556168998754906
8.2065,29.30297444551632,26.771325126361496
10.38,29.30297444551632,41.961221041290436
12.5535,0.0,36.89792240298079
14.7265,11.581429211432559,26.771325126361496
16.9,0.0,21.70802648805185
19.0735,0.0,9.049779892277735
21.2465,0.0,47.02451967960008
23.42,0.0,9.049779892277735
25.5935,0.0,29.30297444551632
27.7665,0.0,11.581429211432559
29.94,0.0,9.049779892277735
32.1135,0.0,3.986481253968089
34.2865,0.0,0.0
36.46,0.0,24.239675807206673
38.6335,14.113078530587382,0.0
40.8065,0.0,0.0
42.98,0.0,44.49287036044526
45.1535,0.0,0.0
47.3265,0.0,16.644727849742203
49.5,9.049779892277735,31.834623764671143
51.6735,0.0,21.70802648805185
53.8465,16.644727849742203,11.581429211432559
56.02,19.176377168897027,0.0
58.1935,0.0,6.518130573122912
60.3665,1.454831934813266,6.518130573122912
62.54,1.454831934813266,24.239675807206673
64.7135,3.986481253968089,3.986481253968089
