,red,white
5.656,11.727383642432498,0.0
15.4,49.87076711827848,67.82059463632365
25.0,0.0,52.11449555803412
34.6,7.239926762921206,92.50160747363576
44.2,13.971112082188144,54.35822399778977
53.8,47.62703867852283,54.35822399778977
63.4,0.0,4.996198323165561
73.0,0.0,0.5087414436542684
82.6,25.189754280966373,16.21484052194379
92.2,4.996198323165561,9.483655202676852
101.8,18.458568961699434,20.70229740145508
111.4,7.239926762921206,0.0
121.0,0.5087414436542684,0.0
130.6,0.0,0.5087414436542684
140.2,0.0,9.483655202676852
149.8,0.0,7.239926762921206
159.4,7.239926762921206,0.0
169.0,0.0,0.0
178.6,20.70229740145508,0.0
188.2,0.0,0.0
197.8,0.0,2.7524698834099146
207.4,0.0,0.0
217.0,25.189754280966373,7.239926762921206
226.6,11.727383642432498,16.21484052194379
236.2,0.0,20.70229740145508
245.8,0.5087414436542684,2.7524698834099146
255.4,4.996198323165561,9.483655202676852
265.0,0.0,9.483655202676852
274.6,2.7524698834099146,0.0
284.2,16.21484052194379,2.7524698834099146
