,red,white
13.0165,11.581429211432559,11.581429211432559
27.7,0.0,1.454831934813266
42.1665,52.08781831790973,14.113078530587382
56.6335,0.0,1.454831934813266
71.1,21.70802648805185,9.049779892277735
85.5665,19.176377168897027,39.42957172213561
100.0335,0.0,41.961221041290436
114.5,3.986481253968089,47.02451967960008
128.9665,16.644727849742203,49.556168998754906
143.4335,19.176377168897027,1.454831934813266
157.9,0.0,49.556168998754906
172.3665,24.239675807206673,31.834623764671143
186.8335,0.0,3.986481253968089
201.3,0.0,47.02451967960008
215.7665,16.644727849742203,24.239675807206673
230.2335,0.0,11.581429211432559
244.7,9.049779892277735,24.239675807206673
259.1665,29.30297444551632,16.644727849742203
273.6335,6.518130573122912,21.70802648805185
288.1,0.0,0.0
302.5665,0.0,0.0
317.0335,3.986481253968089,0.0
331.5,0.0,0.0
345.9665,0.0,1.454831934813266
360.4335,11.581429211432559,0.0
374.9,6.518130573122912,6.518130573122912
389.3665,0.0,9.049779892277735
403.8335,9.049779892277735,0.0
418.3,0.0,0.0
432.7665,0.0,9.049779892277735
