,red,white
5.656,6.518130573122912,29.30297444551632
15.4,31.834623764671143,26.771325126361496
25.0,39.42957172213561,84.99925946692242
34.6,0.0,77.40431150945795
44.2,0.0,19.176377168897027
53.8,14.113078530587382,6.518130573122912
63.4,0.0,44.49287036044526
73.0,31.834623764671143,0.0
82.6,26.771325126361496,11.581429211432559
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,16.644727849742203
121.0,31.834623764671143,0.0
130.6,14.113078530587382,24.239675807206673
140.2,0.0,0.0
149.8,29.30297444551632,0.0
159.4,0.0,0.0
169.0,0.0,0.0
178.6,3.986481253968089,21.70802648805185
188.2,0.0,21.70802648805185
197.8,3.986481253968089,16.644727849742203
207.4,11.581429211432559,0.0
217.0,0.0,0.0
226.6,24.239675807206673,0.0
236.2,0.0,0.0
245.8,0.0,6.518130573122912
255.4,0.0,9.049779892277735
265.0,19.176377168897027,0.0
274.6,0.0,0.0
284.2,0.0,9.049779892277735
