,red,white
0.2485,6.518130573122912,16.644727849742203
0.309,14.113078530587382,34.366273083825966
0.3685,6.518130573122912,52.08781831790973
0.4275,9.049779892277735,62.21441559452902
0.487,26.771325126361496,74.87266219030313
0.5465,16.644727849742203,49.556168998754906
0.6055,19.176377168897027,21.70802648805185
0.665,24.239675807206673,29.30297444551632
0.7245,11.581429211432559,52.08781831790973
0.7835,47.02451967960008,0.0
0.843,19.176377168897027,26.771325126361496
0.9025,14.113078530587382,0.0
0.9615,0.0,9.049779892277735
1.021,16.644727849742203,0.0
1.0805,0.0,0.0
1.1395,0.0,6.518130573122912
1.199,3.986481253968089,0.0
1.2585,0.0,0.0
1.3175,19.176377168897027,0.0
1.377,0.0,0.0
1.4365,16.644727849742203,3.986481253968089
1.4955,0.0,3.986481253968089
1.555,0.0,1.454831934813266
1.6145,0.0,11.581429211432559
1.6735,31.834623764671143,0.0
1.733,21.70802648805185,0.0
1.7925,0.0,0.0
1.8515,0.0,3.986481253968089
1.911,19.176377168897027,16.644727849742203
1.9705,39.42957172213561,6.518130573122912
