,red,white
0.1042,0.0,1.454831934813266
0.155,1.454831934813266,67.27771423283866
0.205,11.581429211432559,57.151116956219376
0.255,6.518130573122912,120.44234993508995
0.305,31.834623764671143,29.30297444551632
0.355,16.644727849742203,34.366273083825966
0.405,54.61946763706455,26.771325126361496
0.455,6.518130573122912,1.454831934813266
0.505,24.239675807206673,19.176377168897027
0.555,0.0,24.239675807206673
0.605,19.176377168897027,19.176377168897027
0.655,31.834623764671143,1.454831934813266
0.705,0.0,1.454831934813266
0.755,0.0,1.454831934813266
0.805,0.0,0.0
0.855,9.049779892277735,0.0
0.905,34.366273083825966,31.834623764671143
0.955,0.0,1.454831934813266
1.005,0.0,0.0
1.055,0.0,0.0
1.105,29.30297444551632,0.0
1.155,0.0,0.0
1.205,29.30297444551632,0.0
1.255,0.0,14.113078530587382
1.305,3.986481253968089,0.0
1.355,34.366273083825966,29.30297444551632
1.405,0.0,1.454831934813266
1.455,16.644727849742203,14.113078530587382
1.505,0.0,29.30297444551632
1.555,11.581429211432559,0.0
