,red,white
0.0188,0.0,11.581429211432559
0.0391,3.986481253968089,166.01203767987676
0.0591,1.454831934813266,72.34101287114831
0.0792,52.08781831790973,0.0
0.0992,34.366273083825966,14.113078530587382
0.119,26.771325126361496,0.0
0.139,0.0,0.0
0.1595,31.834623764671143,0.0
0.18,16.644727849742203,11.581429211432559
0.2,21.70802648805185,9.049779892277735
0.22,0.0,0.0
0.24,1.454831934813266,0.0
0.26,0.0,0.0
0.28,9.049779892277735,0.0
0.3,0.0,11.581429211432559
0.32,14.113078530587382,9.049779892277735
0.34,6.518130573122912,0.0
0.36,16.644727849742203,0.0
0.38,0.0,31.834623764671143
0.4,0.0,0.0
0.42,11.581429211432559,0.0
0.44,1.454831934813266,19.176377168897027
0.4605,0.0,0.0
0.481,6.518130573122912,6.518130573122912
0.501,31.834623764671143,0.0
0.521,0.0,0.0
0.541,0.0,47.02451967960008
0.561,21.70802648805185,0.0
0.581,16.644727849742203,0.0
0.601,9.049779892277735,0.0
