,red,white
0.988,2.7524698834099146,0.0
0.99,18.458568961699434,31.92093960023331
0.9915,0.0,74.55177995559059
0.993,7.239926762921206,79.03923683510187
0.995,2.7524698834099146,38.65212491950025
0.9965,83.52669371461317,25.189754280966373
0.998,11.727383642432498,47.62703867852283
1.0,0.0,13.971112082188144
1.002,0.0,0.0
1.0035,22.946025841210727,9.483655202676852
1.005,0.5087414436542684,0.0
1.007,11.727383642432498,22.946025841210727
1.009,11.727383642432498,0.0
1.0105,0.0,0.0
1.012,0.0,4.996198323165561
1.014,7.239926762921206,9.483655202676852
1.016,0.5087414436542684,9.483655202676852
1.0175,18.458568961699434,0.0
1.019,20.70229740145508,11.727383642432498
1.021,0.0,9.483655202676852
1.0225,0.0,4.996198323165561
1.024,7.239926762921206,0.0
1.026,2.7524698834099146,0.0
1.028,29.677211160477665,0.0
1.0295,11.727383642432498,4.996198323165561
1.031,0.0,0.0
1.033,0.0,25.189754280966373
1.035,11.727383642432498,0.5087414436542684
1.0365,0.0,13.971112082188144
1.038,16.21484052194379,16.21484052194379
