,red,white
0.2485,0.0,13.971112082188144
0.309,0.0,16.21484052194379
0.3685,0.0,40.895853359255895
0.4275,0.0,45.38331023876719
0.487,0.0,76.79550839534623
0.5465,36.4083964797446,31.92093960023331
0.6055,18.458568961699434,43.139581799011545
0.665,20.70229740145508,7.239926762921206
0.7245,4.996198323165561,0.0
0.7835,2.7524698834099146,11.727383642432498
0.843,22.946025841210727,7.239926762921206
0.9025,0.0,9.483655202676852
0.9615,11.727383642432498,7.239926762921206
1.021,29.677211160477665,0.0
1.0805,7.239926762921206,18.458568961699434
1.1395,0.0,0.0
1.199,0.0,0.5087414436542684
1.2585,0.0,0.0
1.3175,29.677211160477665,0.0
1.377,2.7524698834099146,18.458568961699434
1.4365,0.0,0.0
1.4955,0.0,2.7524698834099146
1.555,0.0,13.971112082188144
1.6145,0.5087414436542684,7.239926762921206
1.6735,0.0,0.0
1.733,13.971112082188144,0.0
1.7925,0.0,9.483655202676852
1.8515,0.0,2.7524698834099146
1.911,11.727383642432498,0.0
1.9705,27.43348272072202,2.7524698834099146
