,red,white
0.0188,0.0,0.0
0.0391,20.70229740145508,256.29378357579793
0.0591,0.0,72.30805151583493
0.0792,27.43348272072202,2.7524698834099146
0.0992,43.139581799011545,4.996198323165561
0.119,0.0,18.458568961699434
0.139,0.0,0.0
0.1595,4.996198323165561,18.458568961699434
0.18,0.0,0.5087414436542684
0.2,0.0,0.0
0.22,0.0,2.7524698834099146
0.24,34.16466803998896,7.239926762921206
0.26,0.0,9.483655202676852
0.28,0.0,0.0
0.3,11.727383642432498,0.0
0.32,9.483655202676852,0.0
0.34,0.0,4.996198323165561
0.36,16.21484052194379,0.5087414436542684
0.38,7.239926762921206,0.0
0.4,0.0,13.971112082188144
0.42,11.727383642432498,16.21484052194379
0.44,0.0,0.0
0.4605,2.7524698834099146,0.0
0.481,7.239926762921206,9.483655202676852
0.501,2.7524698834099146,2.7524698834099146
0.521,0.0,0.0
0.541,0.0,9.483655202676852
0.561,0.0,0.0
0.581,0.0,9.483655202676852
0.601,0.0,0.0
