,red,white
0.2485,0.5087414436542684,9.483655202676852
0.309,9.483655202676852,40.895853359255895
0.3685,0.0,34.16466803998896
0.4275,18.458568961699434,56.601952437545414
0.487,52.11449555803412,74.55177995559059
0.5465,20.70229740145508,83.52669371461317
0.6055,27.43348272072202,36.4083964797446
0.665,34.16466803998896,11.727383642432498
0.7245,4.996198323165561,7.239926762921206
0.7835,20.70229740145508,25.189754280966373
0.843,31.92093960023331,4.996198323165561
0.9025,0.0,0.0
0.9615,9.483655202676852,0.0
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,2.7524698834099146,9.483655202676852
1.199,2.7524698834099146,0.0
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,0.0,7.239926762921206
1.4365,0.0,2.7524698834099146
1.4955,7.239926762921206,0.0
1.555,0.0,0.0
1.6145,7.239926762921206,29.677211160477665
1.6735,16.21484052194379,9.483655202676852
1.733,0.0,4.996198323165561
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,2.7524698834099146,0.5087414436542684
1.9705,0.0,0.0
