,red,white
1.654,112.69516343143657,130.64499094948172
3.86,13.971112082188144,52.11449555803412
6.0335,0.0,49.87076711827848
8.2065,0.0,29.677211160477665
10.38,16.21484052194379,18.458568961699434
12.5535,0.0,20.70229740145508
14.7265,11.727383642432498,20.70229740145508
16.9,0.0,7.239926762921206
19.0735,7.239926762921206,0.0
21.2465,2.7524698834099146,0.5087414436542684
23.42,0.0,16.21484052194379
25.5935,27.43348272072202,0.0
27.7665,25.189754280966373,9.483655202676852
29.94,0.0,2.7524698834099146
32.1135,0.0,0.0
34.2865,7.239926762921206,0.0
36.46,20.70229740145508,0.0
38.6335,7.239926762921206,7.239926762921206
40.8065,2.7524698834099146,0.0
42.98,11.727383642432498,0.0
45.1535,18.458568961699434,0.0
47.3265,4.996198323165561,0.0
49.5,0.0,7.239926762921206
51.6735,4.996198323165561,4.996198323165561
53.8465,0.0,0.0
56.02,0.0,13.971112082188144
58.1935,0.0,13.971112082188144
60.3665,0.0,0.0
62.54,7.239926762921206,22.946025841210727
64.7135,0.5087414436542684,0.0
