,red,white
5.656,27.43348272072202,16.21484052194379
15.4,88.01415059412446,54.35822399778977
25.0,18.458568961699434,47.62703867852283
34.6,0.0,92.50160747363576
44.2,2.7524698834099146,74.55177995559059
53.8,7.239926762921206,34.16466803998896
63.4,0.0,9.483655202676852
73.0,0.0,31.92093960023331
82.6,0.0,0.5087414436542684
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,0.5087414436542684
121.0,2.7524698834099146,13.971112082188144
130.6,0.0,18.458568961699434
140.2,0.5087414436542684,0.0
149.8,0.0,0.0
159.4,0.0,0.5087414436542684
169.0,0.0,0.0
178.6,9.483655202676852,16.21484052194379
188.2,0.0,0.0
197.8,0.5087414436542684,0.0
207.4,0.0,18.458568961699434
217.0,0.0,0.0
226.6,0.0,0.0
236.2,4.996198323165561,0.0
245.8,0.0,4.996198323165561
255.4,0.5087414436542684,2.7524698834099146
265.0,7.239926762921206,13.971112082188144
274.6,0.0,0.0
284.2,0.0,4.996198323165561
