,red,white
0.988,16.21484052194379,16.21484052194379
0.99,0.0,16.21484052194379
0.9915,7.239926762921206,79.03923683510187
0.993,0.0,54.35822399778977
0.995,43.139581799011545,49.87076711827848
0.9965,43.139581799011545,61.089409317056706
0.998,13.971112082188144,22.946025841210727
1.0,2.7524698834099146,36.4083964797446
1.002,0.0,0.0
1.0035,0.0,9.483655202676852
1.005,0.0,2.7524698834099146
1.007,18.458568961699434,4.996198323165561
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,11.727383642432498,9.483655202676852
1.014,0.0,4.996198323165561
1.016,0.0,0.5087414436542684
1.0175,0.0,13.971112082188144
1.019,16.21484052194379,4.996198323165561
1.021,4.996198323165561,31.92093960023331
1.0225,4.996198323165561,0.5087414436542684
1.024,38.65212491950025,0.0
1.026,0.0,2.7524698834099146
1.028,0.0,0.0
1.0295,9.483655202676852,0.0
1.031,0.0,2.7524698834099146
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,0.5087414436542684
1.038,0.0,0.0
