,red,white
2.741,25.782685479429674,6.218231327106511
2.7845,9.478973685827038,38.82565491431178
2.8275,42.086397273032304,0.0
2.8705,71.43307850151704,22.521943120709146
2.9135,19.26120076198862,0.0
2.9565,2.9574889683859844,0.0
2.9995,0.0,16.00045840326809
3.0425,0.0,61.65085142535547
3.0855,0.0,45.34713963175283
3.1285,2.9574889683859844,35.564912555591256
3.1715,12.739716044547565,0.0
3.2145,2.9574889683859844,81.21530557767863
3.2575,25.782685479429674,22.521943120709146
3.3005,35.564912555591256,48.60788199047336
3.3435,0.0,0.0
3.3865,19.26120076198862,77.9545632189581
3.4295,6.218231327106511,19.26120076198862
3.4725,0.0,0.0
3.5155,51.86862434919389,45.34713963175283
3.5585,29.043427838150198,0.0
3.6015,32.30417019687073,0.0
3.6445,48.60788199047336,16.00045840326809
3.6875,64.91159378407599,0.0
3.7305,22.521943120709146,16.00045840326809
3.7735,0.0,0.0
3.8165,19.26120076198862,0.0
3.8595,16.00045840326809,0.0
3.9025,68.17233614279652,9.478973685827038
3.9455,0.0,42.086397273032304
3.9885,0.0,16.00045840326809
