,red,white
13.0165,38.82565491431178,42.086397273032304
27.7,0.0,0.0
42.1665,0.0,9.478973685827038
56.6335,0.0,0.0
71.1,0.0,0.0
85.5665,42.086397273032304,35.564912555591256
100.0335,42.086397273032304,16.00045840326809
114.5,32.30417019687073,74.69382086023758
128.9665,0.0,29.043427838150198
143.4335,16.00045840326809,0.0
157.9,0.0,77.9545632189581
172.3665,0.0,38.82565491431178
186.8335,0.0,9.478973685827038
201.3,71.43307850151704,16.00045840326809
215.7665,9.478973685827038,51.86862434919389
230.2335,0.0,2.9574889683859844
244.7,0.0,0.0
259.1665,48.60788199047336,0.0
273.6335,22.521943120709146,0.0
288.1,0.0,0.0
302.5665,48.60788199047336,0.0
317.0335,0.0,0.0
331.5,32.30417019687073,0.0
345.9665,0.0,0.0
360.4335,81.21530557767863,6.218231327106511
374.9,0.0,58.39010906663494
389.3665,19.26120076198862,0.0
403.8335,19.26120076198862,6.218231327106511
418.3,6.218231327106511,0.0
432.7665,16.00045840326809,0.0
