,red,white
0.988,16.00045840326809,9.478973685827038
0.99,35.564912555591256,19.26120076198862
0.9915,0.0,71.43307850151704
0.993,0.0,110.56198680616338
0.995,58.39010906663494,87.73679029511969
0.9965,0.0,42.086397273032304
0.998,22.521943120709146,104.04050208872232
1.0,0.0,0.0
1.002,22.521943120709146,0.0
1.0035,0.0,6.218231327106511
1.005,61.65085142535547,0.0
1.007,42.086397273032304,0.0
1.009,0.0,35.564912555591256
1.0105,38.82565491431178,12.739716044547565
1.012,0.0,2.9574889683859844
1.014,0.0,12.739716044547565
1.016,2.9574889683859844,0.0
1.0175,0.0,0.0
1.019,0.0,58.39010906663494
1.021,0.0,0.0
1.0225,74.69382086023758,0.0
1.024,12.739716044547565,32.30417019687073
1.026,0.0,35.564912555591256
1.028,2.9574889683859844,0.0
1.0295,0.0,0.0
1.031,0.0,16.00045840326809
1.033,0.0,16.00045840326809
1.035,0.0,2.9574889683859844
1.0365,0.0,29.043427838150198
1.038,38.82565491431178,0.0
