,red,white
0.0268,0.0,61.65085142535547
0.0832,25.782685479429674,16.00045840326809
0.1385,0.0,55.129366707914414
0.1935,38.82565491431178,6.218231327106511
0.249,0.0,16.00045840326809
0.3045,19.26120076198862,77.9545632189581
0.3595,9.478973685827038,87.73679029511969
0.415,0.0,45.34713963175283
0.4705,0.0,71.43307850151704
0.5255,2.9574889683859844,22.521943120709146
0.581,94.25827501256073,0.0
0.6365,0.0,9.478973685827038
0.6915,0.0,0.0
0.747,45.34713963175283,29.043427838150198
0.8025,0.0,32.30417019687073
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,6.218231327106511,0.0
1.0235,2.9574889683859844,6.218231327106511
1.079,2.9574889683859844,0.0
1.1345,71.43307850151704,2.9574889683859844
1.1895,0.0,0.0
1.245,25.782685479429674,0.0
1.3005,2.9574889683859844,0.0
1.3555,2.9574889683859844,0.0
1.411,25.782685479429674,9.478973685827038
1.4665,0.0,51.86862434919389
1.5215,22.521943120709146,0.0
1.577,6.218231327106511,9.478973685827038
1.6325,6.218231327106511,2.9574889683859844
