,red,white
0.2485,2.9574889683859844,9.478973685827038
0.309,0.0,38.82565491431178
0.3685,0.0,22.521943120709146
0.4275,64.91159378407599,19.26120076198862
0.487,0.0,110.56198680616338
0.5465,48.60788199047336,55.129366707914414
0.6055,100.77975973000179,16.00045840326809
0.665,12.739716044547565,16.00045840326809
0.7245,16.00045840326809,0.0
0.7835,9.478973685827038,0.0
0.843,0.0,0.0
0.9025,29.043427838150198,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,58.39010906663494,0.0
1.1395,6.218231327106511,12.739716044547565
1.199,12.739716044547565,45.34713963175283
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,0.0,42.086397273032304
1.4955,2.9574889683859844,22.521943120709146
1.555,0.0,35.564912555591256
1.6145,0.0,0.0
1.6735,19.26120076198862,16.00045840326809
1.733,0.0,0.0
1.7925,0.0,19.26120076198862
1.8515,0.0,2.9574889683859844
1.911,9.478973685827038,0.0
1.9705,0.0,48.60788199047336
