,red,white
1.654,94.25827501256073,107.30124444744284
3.86,32.30417019687073,0.0
6.0335,0.0,64.91159378407599
8.2065,0.0,81.21530557767863
10.38,0.0,6.218231327106511
12.5535,12.739716044547565,0.0
14.7265,0.0,35.564912555591256
16.9,55.129366707914414,38.82565491431178
19.0735,2.9574889683859844,0.0
21.2465,0.0,0.0
23.42,32.30417019687073,74.69382086023758
25.5935,0.0,6.218231327106511
27.7665,12.739716044547565,6.218231327106511
29.94,0.0,12.739716044547565
32.1135,0.0,32.30417019687073
34.2865,29.043427838150198,25.782685479429674
36.46,38.82565491431178,22.521943120709146
38.6335,25.782685479429674,0.0
40.8065,9.478973685827038,22.521943120709146
42.98,22.521943120709146,0.0
45.1535,51.86862434919389,6.218231327106511
47.3265,29.043427838150198,0.0
49.5,0.0,0.0
51.6735,0.0,16.00045840326809
53.8465,6.218231327106511,16.00045840326809
56.02,2.9574889683859844,6.218231327106511
58.1935,35.564912555591256,51.86862434919389
60.3665,16.00045840326809,16.00045840326809
62.54,0.0,0.0
64.7135,0.0,42.086397273032304
