,red,white
0.0188,0.0,90.99753265384021
0.0391,0.0,250.77390823114604
0.0591,48.60788199047336,90.99753265384021
0.0792,64.91159378407599,48.60788199047336
0.0992,38.82565491431178,6.218231327106511
0.119,0.0,0.0
0.139,0.0,12.739716044547565
0.1595,0.0,9.478973685827038
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,22.521943120709146
0.24,0.0,0.0
0.26,25.782685479429674,9.478973685827038
0.28,35.564912555591256,9.478973685827038
0.3,35.564912555591256,0.0
0.32,16.00045840326809,22.521943120709146
0.34,6.218231327106511,19.26120076198862
0.36,32.30417019687073,0.0
0.38,0.0,0.0
0.4,16.00045840326809,32.30417019687073
0.42,0.0,0.0
0.44,48.60788199047336,0.0
0.4605,0.0,9.478973685827038
0.481,32.30417019687073,58.39010906663494
0.501,29.043427838150198,32.30417019687073
0.521,48.60788199047336,25.782685479429674
0.541,38.82565491431178,0.0
0.561,32.30417019687073,2.9574889683859844
0.581,0.0,0.0
0.601,9.478973685827038,29.043427838150198
