,red,white
0.1042,0.0,0.0
0.155,22.521943120709146,74.69382086023758
0.205,22.521943120709146,61.65085142535547
0.255,61.65085142535547,74.69382086023758
0.305,0.0,25.782685479429674
0.355,0.0,74.69382086023758
0.405,25.782685479429674,0.0
0.455,9.478973685827038,0.0
0.505,0.0,0.0
0.555,45.34713963175283,0.0
0.605,0.0,19.26120076198862
0.655,45.34713963175283,0.0
0.705,0.0,0.0
0.755,0.0,0.0
0.805,6.218231327106511,12.739716044547565
0.855,0.0,38.82565491431178
0.905,0.0,35.564912555591256
0.955,32.30417019687073,0.0
1.005,2.9574889683859844,64.91159378407599
1.055,12.739716044547565,48.60788199047336
1.105,0.0,32.30417019687073
1.155,0.0,0.0
1.205,16.00045840326809,0.0
1.255,0.0,38.82565491431178
1.305,9.478973685827038,0.0
1.355,64.91159378407599,9.478973685827038
1.405,0.0,0.0
1.455,9.478973685827038,35.564912555591256
1.505,0.0,0.0
1.555,0.0,0.0
