,red,white
0.2485,58.39010906663494,0.0
0.309,0.0,84.47604793639915
0.3685,0.0,0.0
0.4275,29.043427838150198,48.60788199047336
0.487,25.782685479429674,55.129366707914414
0.5465,16.00045840326809,68.17233614279652
0.6055,9.478973685827038,12.739716044547565
0.665,16.00045840326809,25.782685479429674
0.7245,97.51901737128127,0.0
0.7835,45.34713963175283,0.0
0.843,6.218231327106511,0.0
0.9025,0.0,22.521943120709146
0.9615,0.0,35.564912555591256
1.021,29.043427838150198,2.9574889683859844
1.0805,38.82565491431178,0.0
1.1395,0.0,35.564912555591256
1.199,0.0,0.0
1.2585,32.30417019687073,0.0
1.3175,6.218231327106511,29.043427838150198
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,42.086397273032304,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,55.129366707914414,19.26120076198862
1.733,22.521943120709146,42.086397273032304
1.7925,58.39010906663494,61.65085142535547
1.8515,42.086397273032304,51.86862434919389
1.911,12.739716044547565,51.86862434919389
1.9705,22.521943120709146,9.478973685827038
