,red,white
0.0268,61.65085142535547,16.00045840326809
0.0832,0.0,0.0
0.1385,0.0,16.00045840326809
0.1935,0.0,25.782685479429674
0.249,0.0,0.0
0.3045,0.0,51.86862434919389
0.3595,0.0,45.34713963175283
0.415,29.043427838150198,0.0
0.4705,25.782685479429674,2.9574889683859844
0.5255,0.0,0.0
0.581,38.82565491431178,0.0
0.6365,16.00045840326809,0.0
0.6915,0.0,0.0
0.747,0.0,12.739716044547565
0.8025,0.0,0.0
0.8575,0.0,2.9574889683859844
0.913,25.782685479429674,0.0
0.9685,6.218231327106511,48.60788199047336
1.0235,0.0,0.0
1.079,0.0,38.82565491431178
1.1345,12.739716044547565,0.0
1.1895,0.0,6.218231327106511
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,0.0,22.521943120709146
1.411,9.478973685827038,0.0
1.4665,45.34713963175283,0.0
1.5215,0.0,0.0
1.577,0.0,29.043427838150198
1.6325,0.0,2.9574889683859844
