,red,white
8.1115,58.39010906663494,64.91159378407599
8.345,0.0,25.782685479429674
8.575,0.0,0.0
8.805,2.9574889683859844,0.0
9.035,29.043427838150198,48.60788199047336
9.265,0.0,0.0
9.495,84.47604793639915,45.34713963175283
9.725,61.65085142535547,64.91159378407599
9.955,35.564912555591256,0.0
10.185,0.0,51.86862434919389
10.415,16.00045840326809,0.0
10.645,0.0,0.0
10.875,22.521943120709146,25.782685479429674
11.105,0.0,0.0
11.335,25.782685479429674,61.65085142535547
11.565,0.0,0.0
11.795,35.564912555591256,0.0
12.025,0.0,9.478973685827038
12.255,16.00045840326809,0.0
12.485,25.782685479429674,45.34713963175283
12.715,0.0,35.564912555591256
12.945,9.478973685827038,35.564912555591256
13.175,2.9574889683859844,35.564912555591256
13.405,0.0,9.478973685827038
13.635,9.478973685827038,0.0
13.865,6.218231327106511,42.086397273032304
14.095,22.521943120709146,0.0
14.325,0.0,0.0
14.555,29.043427838150198,0.0
14.785,0.0,0.0
