,red,white
5.656,38.82565491431178,0.0
15.4,77.9545632189581,61.65085142535547
25.0,0.0,107.30124444744284
34.6,6.218231327106511,55.129366707914414
44.2,0.0,55.129366707914414
53.8,2.9574889683859844,12.739716044547565
63.4,0.0,32.30417019687073
73.0,25.782685479429674,2.9574889683859844
82.6,9.478973685827038,0.0
92.2,35.564912555591256,0.0
101.8,0.0,22.521943120709146
111.4,0.0,0.0
121.0,42.086397273032304,0.0
130.6,51.86862434919389,2.9574889683859844
140.2,0.0,77.9545632189581
149.8,0.0,0.0
159.4,0.0,2.9574889683859844
169.0,45.34713963175283,0.0
178.6,0.0,48.60788199047336
188.2,25.782685479429674,16.00045840326809
197.8,2.9574889683859844,0.0
207.4,25.782685479429674,48.60788199047336
217.0,45.34713963175283,25.782685479429674
226.6,0.0,35.564912555591256
236.2,0.0,0.0
245.8,0.0,74.69382086023758
255.4,0.0,45.34713963175283
265.0,0.0,0.0
274.6,25.782685479429674,0.0
284.2,0.0,55.129366707914414
