,red,white
0.0268,19.26120076198862,32.30417019687073
0.0832,48.60788199047336,0.0
0.1385,32.30417019687073,0.0
0.1935,9.478973685827038,22.521943120709146
0.249,55.129366707914414,32.30417019687073
0.3045,9.478973685827038,110.56198680616338
0.3595,9.478973685827038,68.17233614279652
0.415,29.043427838150198,19.26120076198862
0.4705,9.478973685827038,29.043427838150198
0.5255,16.00045840326809,22.521943120709146
0.581,16.00045840326809,0.0
0.6365,0.0,0.0
0.6915,6.218231327106511,25.782685479429674
0.747,0.0,19.26120076198862
0.8025,6.218231327106511,35.564912555591256
0.8575,16.00045840326809,9.478973685827038
0.913,0.0,25.782685479429674
0.9685,0.0,12.739716044547565
1.0235,71.43307850151704,55.129366707914414
1.079,9.478973685827038,25.782685479429674
1.1345,0.0,0.0
1.1895,35.564912555591256,0.0
1.245,38.82565491431178,38.82565491431178
1.3005,12.739716044547565,0.0
1.3555,0.0,0.0
1.411,0.0,48.60788199047336
1.4665,0.0,2.9574889683859844
1.5215,9.478973685827038,9.478973685827038
1.577,0.0,42.086397273032304
1.6325,0.0,0.0
