,red,white
8.1115,0.0,2.9574889683859844
8.345,0.0,29.043427838150198
8.575,0.0,2.9574889683859844
8.805,12.739716044547565,19.26120076198862
9.035,0.0,19.26120076198862
9.265,2.9574889683859844,45.34713963175283
9.495,22.521943120709146,2.9574889683859844
9.725,0.0,0.0
9.955,12.739716044547565,2.9574889683859844
10.185,9.478973685827038,0.0
10.415,0.0,9.478973685827038
10.645,16.00045840326809,0.0
10.875,6.218231327106511,19.26120076198862
11.105,42.086397273032304,90.99753265384021
11.335,12.739716044547565,0.0
11.565,0.0,0.0
11.795,0.0,48.60788199047336
12.025,0.0,0.0
12.255,68.17233614279652,25.782685479429674
12.485,12.739716044547565,35.564912555591256
12.715,74.69382086023758,0.0
12.945,2.9574889683859844,0.0
13.175,0.0,0.0
13.405,25.782685479429674,22.521943120709146
13.635,6.218231327106511,0.0
13.865,0.0,6.218231327106511
14.095,6.218231327106511,0.0
14.325,0.0,25.782685479429674
14.555,0.0,6.218231327106511
14.785,9.478973685827038,9.478973685827038
