,red,white
1.654,19.26120076198862,117.08347152360443
3.86,16.00045840326809,35.564912555591256
6.0335,51.86862434919389,55.129366707914414
8.2065,0.0,0.0
10.38,2.9574889683859844,38.82565491431178
12.5535,0.0,45.34713963175283
14.7265,0.0,0.0
16.9,0.0,0.0
19.0735,32.30417019687073,0.0
21.2465,0.0,6.218231327106511
23.42,0.0,25.782685479429674
25.5935,32.30417019687073,6.218231327106511
27.7665,25.782685479429674,0.0
29.94,6.218231327106511,94.25827501256073
32.1135,29.043427838150198,25.782685479429674
34.2865,12.739716044547565,0.0
36.46,32.30417019687073,12.739716044547565
38.6335,35.564912555591256,45.34713963175283
40.8065,9.478973685827038,9.478973685827038
42.98,6.218231327106511,97.51901737128127
45.1535,6.218231327106511,0.0
47.3265,0.0,0.0
49.5,32.30417019687073,29.043427838150198
51.6735,25.782685479429674,6.218231327106511
53.8465,29.043427838150198,25.782685479429674
56.02,0.0,48.60788199047336
58.1935,6.218231327106511,51.86862434919389
60.3665,0.0,64.91159378407599
62.54,61.65085142535547,97.51901737128127
64.7135,0.0,9.478973685827038
