,red,white
13.0165,9.478973685827038,38.82565491431178
27.7,25.782685479429674,22.521943120709146
42.1665,19.26120076198862,16.00045840326809
56.6335,29.043427838150198,0.0
71.1,77.9545632189581,29.043427838150198
85.5665,42.086397273032304,87.73679029511969
100.0335,9.478973685827038,42.086397273032304
114.5,25.782685479429674,19.26120076198862
128.9665,61.65085142535547,0.0
143.4335,0.0,0.0
157.9,35.564912555591256,0.0
172.3665,25.782685479429674,64.91159378407599
186.8335,12.739716044547565,19.26120076198862
201.3,0.0,0.0
215.7665,19.26120076198862,0.0
230.2335,35.564912555591256,0.0
244.7,0.0,22.521943120709146
259.1665,42.086397273032304,0.0
273.6335,0.0,0.0
288.1,32.30417019687073,38.82565491431178
302.5665,0.0,0.0
317.0335,16.00045840326809,29.043427838150198
331.5,0.0,0.0
345.9665,51.86862434919389,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,29.043427838150198,0.0
403.8335,16.00045840326809,16.00045840326809
418.3,12.739716044547565,0.0
432.7665,0.0,16.00045840326809
