,red,white
5.656,6.218231327106511,64.91159378407599
15.4,0.0,104.04050208872232
25.0,68.17233614279652,107.30124444744284
34.6,16.00045840326809,74.69382086023758
44.2,12.739716044547565,22.521943120709146
53.8,0.0,68.17233614279652
63.4,25.782685479429674,29.043427838150198
73.0,0.0,0.0
82.6,38.82565491431178,0.0
92.2,16.00045840326809,29.043427838150198
101.8,29.043427838150198,0.0
111.4,0.0,90.99753265384021
121.0,0.0,16.00045840326809
130.6,0.0,0.0
140.2,48.60788199047336,19.26120076198862
149.8,12.739716044547565,0.0
159.4,0.0,0.0
169.0,0.0,0.0
178.6,48.60788199047336,0.0
188.2,0.0,0.0
197.8,0.0,0.0
207.4,32.30417019687073,0.0
217.0,6.218231327106511,32.30417019687073
226.6,0.0,0.0
236.2,0.0,16.00045840326809
245.8,35.564912555591256,0.0
255.4,16.00045840326809,0.0
265.0,9.478973685827038,0.0
274.6,0.0,0.0
284.2,0.0,35.564912555591256
