,red,white
0.2485,51.86862434919389,0.0
0.309,0.0,68.17233614279652
0.3685,0.0,9.478973685827038
0.4275,32.30417019687073,58.39010906663494
0.487,0.0,12.739716044547565
0.5465,0.0,97.51901737128127
0.6055,77.9545632189581,25.782685479429674
0.665,29.043427838150198,0.0
0.7245,9.478973685827038,0.0
0.7835,0.0,9.478973685827038
0.843,0.0,9.478973685827038
0.9025,35.564912555591256,25.782685479429674
0.9615,0.0,19.26120076198862
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,32.30417019687073,38.82565491431178
1.2585,25.782685479429674,45.34713963175283
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,0.0,19.26120076198862
1.555,58.39010906663494,35.564912555591256
1.6145,0.0,22.521943120709146
1.6735,0.0,0.0
1.733,0.0,19.26120076198862
1.7925,25.782685479429674,12.739716044547565
1.8515,16.00045840326809,16.00045840326809
1.911,0.0,6.218231327106511
1.9705,16.00045840326809,0.0
