,red,white
0.1042,0.0,2.896531704302439
0.155,0.0,59.159320461507406
0.205,59.159320461507406,2.896531704302439
0.255,20.20815901421166,20.20815901421166
0.305,28.863972669166273,50.5035068065528
0.355,54.831413634030106,33.19187949664358
0.405,0.0,24.536065841688966
0.455,0.0,0.0
0.505,54.831413634030106,46.17559997907549
0.555,0.0,0.0
0.605,0.0,0.0
0.655,115.42210921871238,54.831413634030106
0.705,54.831413634030106,0.0
0.755,28.863972669166273,0.0
0.805,28.863972669166273,76.47094777141663
0.855,33.19187949664358,37.51978632412088
0.905,33.19187949664358,63.48722728898471
0.955,37.51978632412088,0.0
1.005,0.0,0.0
1.055,72.14304094393933,0.0
1.105,24.536065841688966,15.880252186734355
1.155,46.17559997907549,0.0
1.205,0.0,28.863972669166273
1.255,0.0,0.0
1.305,33.19187949664358,0.0
1.355,11.55234535925705,46.17559997907549
1.405,0.0,7.224438531779744
1.455,0.0,0.0
1.505,11.55234535925705,15.880252186734355
1.555,0.0,37.51978632412088
