,red,white
0.988,33.19187949664358,7.224438531779744
0.99,0.0,0.0
0.9915,54.831413634030106,11.55234535925705
0.993,0.0,20.20815901421166
0.995,2.896531704302439,150.04536383853082
0.9965,0.0,7.224438531779744
0.998,24.536065841688966,24.536065841688966
1.0,59.159320461507406,50.5035068065528
1.002,0.0,0.0
1.0035,20.20815901421166,0.0
1.005,0.0,24.536065841688966
1.007,15.880252186734355,2.896531704302439
1.009,11.55234535925705,0.0
1.0105,0.0,41.847693151598186
1.012,0.0,33.19187949664358
1.014,0.0,0.0
1.016,11.55234535925705,67.81513411646202
1.0175,85.12676142637125,7.224438531779744
1.019,7.224438531779744,0.0
1.021,54.831413634030106,0.0
1.0225,76.47094777141663,0.0
1.024,15.880252186734355,37.51978632412088
1.026,0.0,0.0
1.028,37.51978632412088,50.5035068065528
1.0295,0.0,0.0
1.031,50.5035068065528,0.0
1.033,0.0,0.0
1.035,0.0,24.536065841688966
1.0365,0.0,0.0
1.038,0.0,0.0
