,red,white
5.656,24.536065841688966,76.47094777141663
15.4,2.896531704302439,89.45466825384855
25.0,0.0,2.896531704302439
34.6,0.0,93.78257508132585
44.2,0.0,59.159320461507406
53.8,41.847693151598186,76.47094777141663
63.4,0.0,7.224438531779744
73.0,0.0,0.0
82.6,0.0,0.0
92.2,0.0,0.0
101.8,2.896531704302439,54.831413634030106
111.4,15.880252186734355,33.19187949664358
121.0,33.19187949664358,0.0
130.6,0.0,37.51978632412088
140.2,0.0,0.0
149.8,24.536065841688966,46.17559997907549
159.4,0.0,0.0
169.0,15.880252186734355,0.0
178.6,37.51978632412088,24.536065841688966
188.2,0.0,24.536065841688966
197.8,0.0,0.0
207.4,0.0,50.5035068065528
217.0,0.0,54.831413634030106
226.6,0.0,0.0
236.2,0.0,7.224438531779744
245.8,80.79885459889394,76.47094777141663
255.4,24.536065841688966,0.0
265.0,0.0,15.880252186734355
274.6,0.0,0.0
284.2,28.863972669166273,0.0
