,red,white
0.2485,0.0,54.831413634030106
0.309,0.0,0.0
0.3685,119.75001604618969,89.45466825384855
0.4275,24.536065841688966,46.17559997907549
0.487,80.79885459889394,0.0
0.5465,11.55234535925705,50.5035068065528
0.6055,59.159320461507406,67.81513411646202
0.665,41.847693151598186,0.0
0.7245,2.896531704302439,76.47094777141663
0.7835,0.0,0.0
0.843,50.5035068065528,0.0
0.9025,0.0,0.0
0.9615,0.0,2.896531704302439
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,67.81513411646202,0.0
1.199,0.0,0.0
1.2585,0.0,33.19187949664358
1.3175,0.0,0.0
1.377,28.863972669166273,7.224438531779744
1.4365,0.0,72.14304094393933
1.4955,41.847693151598186,0.0
1.555,0.0,28.863972669166273
1.6145,0.0,102.43838873628046
1.6735,2.896531704302439,41.847693151598186
1.733,0.0,7.224438531779744
1.7925,0.0,0.0
1.8515,0.0,63.48722728898471
1.911,11.55234535925705,24.536065841688966
1.9705,0.0,0.0
