,red,white
8.1115,15.880252186734355,15.880252186734355
8.345,0.0,63.48722728898471
8.575,0.0,0.0
8.805,0.0,0.0
9.035,2.896531704302439,24.536065841688966
9.265,2.896531704302439,28.863972669166273
9.495,0.0,46.17559997907549
9.725,24.536065841688966,145.7174570110535
9.955,54.831413634030106,0.0
10.185,28.863972669166273,33.19187949664358
10.415,15.880252186734355,0.0
10.645,28.863972669166273,0.0
10.875,20.20815901421166,28.863972669166273
11.105,20.20815901421166,111.09420239123507
11.335,7.224438531779744,0.0
11.565,0.0,0.0
11.795,0.0,0.0
12.025,67.81513411646202,15.880252186734355
12.255,0.0,63.48722728898471
12.485,7.224438531779744,54.831413634030106
12.715,0.0,41.847693151598186
12.945,20.20815901421166,0.0
13.175,28.863972669166273,85.12676142637125
13.405,59.159320461507406,0.0
13.635,54.831413634030106,41.847693151598186
13.865,0.0,54.831413634030106
14.095,0.0,0.0
14.325,0.0,0.0
14.555,2.896531704302439,0.0
14.785,37.51978632412088,0.0
