,red,white
0.1042,0.0,15.880252186734355
0.155,0.0,50.5035068065528
0.205,0.0,54.831413634030106
0.255,0.0,67.81513411646202
0.305,132.7337365286216,145.7174570110535
0.355,0.0,0.0
0.405,0.0,0.0
0.455,33.19187949664358,0.0
0.505,0.0,63.48722728898471
0.555,20.20815901421166,0.0
0.605,59.159320461507406,63.48722728898471
0.655,80.79885459889394,76.47094777141663
0.705,15.880252186734355,0.0
0.755,37.51978632412088,0.0
0.805,0.0,0.0
0.855,33.19187949664358,2.896531704302439
0.905,33.19187949664358,24.536065841688966
0.955,20.20815901421166,15.880252186734355
1.005,37.51978632412088,24.536065841688966
1.055,76.47094777141663,0.0
1.105,15.880252186734355,37.51978632412088
1.155,24.536065841688966,67.81513411646202
1.205,93.78257508132585,80.79885459889394
1.255,0.0,7.224438531779744
1.305,0.0,0.0
1.355,46.17559997907549,0.0
1.405,0.0,15.880252186734355
1.455,0.0,0.0
1.505,0.0,80.79885459889394
1.555,0.0,7.224438531779744
