,red,white
0.0188,0.0,11.581429211432559
0.0391,0.0,252.08811453114075
0.0591,0.0,122.97399925424477
0.0792,1.454831934813266,6.518130573122912
0.0992,11.581429211432559,16.644727849742203
0.119,6.518130573122912,3.986481253968089
0.139,3.986481253968089,6.518130573122912
0.1595,0.0,16.644727849742203
0.18,29.30297444551632,0.0
0.2,19.176377168897027,0.0
0.22,6.518130573122912,0.0
0.24,14.113078530587382,11.581429211432559
0.26,11.581429211432559,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,9.049779892277735,0.0
0.34,3.986481253968089,0.0
0.36,0.0,31.834623764671143
0.38,0.0,0.0
0.4,0.0,1.454831934813266
0.42,0.0,1.454831934813266
0.44,14.113078530587382,31.834623764671143
0.4605,21.70802648805185,0.0
0.481,0.0,0.0
0.501,0.0,0.0
0.521,0.0,16.644727849742203
0.541,0.0,0.0
0.561,0.0,16.644727849742203
0.581,47.02451967960008,0.0
0.601,31.834623764671143,0.0
