,red,white
1.654,117.91070061593513,133.10059653086407
3.86,14.113078530587382,11.581429211432559
6.0335,14.113078530587382,0.0
8.2065,9.049779892277735,52.08781831790973
10.38,14.113078530587382,34.366273083825966
12.5535,0.0,0.0
14.7265,26.771325126361496,14.113078530587382
16.9,0.0,29.30297444551632
19.0735,19.176377168897027,19.176377168897027
21.2465,0.0,1.454831934813266
23.42,0.0,29.30297444551632
25.5935,6.518130573122912,0.0
27.7665,0.0,0.0
29.94,52.08781831790973,19.176377168897027
32.1135,29.30297444551632,6.518130573122912
34.2865,26.771325126361496,0.0
36.46,11.581429211432559,34.366273083825966
38.6335,9.049779892277735,14.113078530587382
40.8065,0.0,19.176377168897027
42.98,0.0,1.454831934813266
45.1535,1.454831934813266,31.834623764671143
47.3265,29.30297444551632,0.0
49.5,0.0,0.0
51.6735,6.518130573122912,0.0
53.8465,1.454831934813266,0.0
56.02,6.518130573122912,24.239675807206673
58.1935,19.176377168897027,0.0
60.3665,16.644727849742203,0.0
62.54,0.0,0.0
64.7135,0.0,14.113078530587382
