,red,white
5.656,36.89792240298079,6.518130573122912
15.4,54.61946763706455,57.151116956219376
25.0,36.89792240298079,39.42957172213561
34.6,19.176377168897027,31.834623764671143
44.2,3.986481253968089,69.80936355199348
53.8,0.0,54.61946763706455
63.4,0.0,19.176377168897027
73.0,14.113078530587382,9.049779892277735
82.6,21.70802648805185,0.0
92.2,0.0,21.70802648805185
101.8,0.0,9.049779892277735
111.4,26.771325126361496,0.0
121.0,0.0,49.556168998754906
130.6,9.049779892277735,6.518130573122912
140.2,11.581429211432559,3.986481253968089
149.8,14.113078530587382,0.0
159.4,1.454831934813266,0.0
169.0,16.644727849742203,0.0
178.6,0.0,0.0
188.2,0.0,0.0
197.8,0.0,0.0
207.4,11.581429211432559,44.49287036044526
217.0,0.0,0.0
226.6,0.0,0.0
236.2,11.581429211432559,0.0
245.8,0.0,0.0
255.4,0.0,0.0
265.0,0.0,1.454831934813266
274.6,36.89792240298079,0.0
284.2,36.89792240298079,0.0
