,red,white
0.1042,0.0,3.8269951918424443
0.155,0.0,46.788449346038895
0.205,0.0,53.94869170507164
0.255,30.081217174962497,101.68364076528992
0.305,8.600490097864272,30.081217174962497
0.355,0.0,44.40170189302798
0.405,0.0,34.85471208098433
0.455,1.4402477388315305,32.46796462797341
0.505,22.920974815929757,0.0
0.555,0.0,8.600490097864272
0.605,0.0,0.0
0.655,15.760732456897014,3.8269951918424443
0.705,0.0,0.0
0.755,0.0,6.213742644853358
0.805,32.46796462797341,0.0
0.855,34.85471208098433,0.0
0.905,37.24145953399524,6.213742644853358
0.955,39.62820698700615,8.600490097864272
1.005,0.0,0.0
1.055,0.0,0.0
1.105,3.8269951918424443,0.0
1.155,0.0,27.694469721951585
1.205,18.14747990990793,13.3739850038861
1.255,1.4402477388315305,15.760732456897014
1.305,1.4402477388315305,15.760732456897014
1.355,22.920974815929757,0.0
1.405,3.8269951918424443,8.600490097864272
1.455,15.760732456897014,0.0
1.505,1.4402477388315305,0.0
1.555,8.600490097864272,0.0
