,red,white
0.0268,39.62820698700615,0.0
0.0832,20.53422736291884,34.85471208098433
0.1385,1.4402477388315305,13.3739850038861
0.1935,0.0,20.53422736291884
0.249,10.987237550875186,22.920974815929757
0.3045,0.0,58.72218661109346
0.3595,13.3739850038861,77.81616623518077
0.415,0.0,30.081217174962497
0.4705,20.53422736291884,25.30772226894067
0.5255,18.14747990990793,20.53422736291884
0.581,27.694469721951585,18.14747990990793
0.6365,0.0,0.0
0.6915,25.30772226894067,15.760732456897014
0.747,15.760732456897014,0.0
0.8025,3.8269951918424443,13.3739850038861
0.8575,8.600490097864272,0.0
0.913,30.081217174962497,0.0
0.9685,0.0,0.0
1.0235,15.760732456897014,6.213742644853358
1.079,0.0,10.987237550875186
1.1345,0.0,10.987237550875186
1.1895,25.30772226894067,15.760732456897014
1.245,8.600490097864272,10.987237550875186
1.3005,0.0,25.30772226894067
1.3555,25.30772226894067,3.8269951918424443
1.411,10.987237550875186,13.3739850038861
1.4665,13.3739850038861,0.0
1.5215,25.30772226894067,0.0
1.577,15.760732456897014,3.8269951918424443
1.6325,0.0,1.4402477388315305
