,red,white
0.1042,0.0,13.3739850038861
0.155,10.987237550875186,22.920974815929757
0.205,0.0,27.694469721951585
0.255,1.4402477388315305,99.296893312279
0.305,6.213742644853358,44.40170189302798
0.355,10.987237550875186,61.10893406410438
0.405,0.0,0.0
0.455,1.4402477388315305,10.987237550875186
0.505,25.30772226894067,18.14747990990793
0.555,8.600490097864272,0.0
0.605,32.46796462797341,0.0
0.655,30.081217174962497,3.8269951918424443
0.705,6.213742644853358,8.600490097864272
0.755,0.0,13.3739850038861
0.805,10.987237550875186,0.0
0.855,3.8269951918424443,3.8269951918424443
0.905,0.0,0.0
0.955,34.85471208098433,0.0
1.005,10.987237550875186,8.600490097864272
1.055,8.600490097864272,0.0
1.105,0.0,0.0
1.155,37.24145953399524,0.0
1.205,0.0,6.213742644853358
1.255,15.760732456897014,13.3739850038861
1.305,0.0,15.760732456897014
1.355,6.213742644853358,0.0
1.405,0.0,0.0
1.455,0.0,1.4402477388315305
1.505,0.0,8.600490097864272
1.555,30.081217174962497,0.0
