,red,white
2.741,13.3739850038861,0.0
2.7845,30.081217174962497,0.0
2.8275,13.3739850038861,3.8269951918424443
2.8705,0.0,0.0
2.9135,25.30772226894067,0.0
2.9565,20.53422736291884,0.0
2.9995,0.0,8.600490097864272
3.0425,8.600490097864272,25.30772226894067
3.0855,20.53422736291884,27.694469721951585
3.1285,0.0,46.788449346038895
3.1715,0.0,10.987237550875186
3.2145,22.920974815929757,15.760732456897014
3.2575,0.0,30.081217174962497
3.3005,42.01495444001707,8.600490097864272
3.3435,0.0,39.62820698700615
3.3865,6.213742644853358,0.0
3.4295,34.85471208098433,18.14747990990793
3.4725,0.0,0.0
3.5155,0.0,0.0
3.5585,37.24145953399524,0.0
3.6015,1.4402477388315305,0.0
3.6445,37.24145953399524,0.0
3.6875,0.0,15.760732456897014
3.7305,6.213742644853358,0.0
3.7735,6.213742644853358,10.987237550875186
3.8165,0.0,3.8269951918424443
3.8595,20.53422736291884,18.14747990990793
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,6.213742644853358,0.0
