,red,white
0.988,20.53422736291884,15.760732456897014
0.99,3.8269951918424443,39.62820698700615
0.9915,0.0,44.40170189302798
0.993,10.987237550875186,73.04267132915895
0.995,10.987237550875186,108.84388312432266
0.9965,53.94869170507164,25.30772226894067
0.998,13.3739850038861,30.081217174962497
1.0,0.0,1.4402477388315305
1.002,0.0,0.0
1.0035,6.213742644853358,0.0
1.005,6.213742644853358,13.3739850038861
1.007,0.0,0.0
1.009,0.0,10.987237550875186
1.0105,13.3739850038861,15.760732456897014
1.012,3.8269951918424443,34.85471208098433
1.014,30.081217174962497,0.0
1.016,0.0,6.213742644853358
1.0175,0.0,1.4402477388315305
1.019,0.0,20.53422736291884
1.021,8.600490097864272,6.213742644853358
1.0225,10.987237550875186,6.213742644853358
1.024,0.0,1.4402477388315305
1.026,0.0,8.600490097864272
1.028,3.8269951918424443,1.4402477388315305
1.0295,13.3739850038861,6.213742644853358
1.031,13.3739850038861,6.213742644853358
1.033,0.0,0.0
1.035,0.0,3.8269951918424443
1.0365,15.760732456897014,20.53422736291884
1.038,32.46796462797341,10.987237550875186
