,red,white
13.0165,26.771325126361496,0.0
27.7,29.30297444551632,14.113078530587382
42.1665,21.70802648805185,0.0
56.6335,0.0,0.0
71.1,6.518130573122912,6.518130573122912
85.5665,36.89792240298079,52.08781831790973
100.0335,0.0,1.454831934813266
114.5,14.113078530587382,54.61946763706455
128.9665,0.0,31.834623764671143
143.4335,0.0,74.87266219030313
157.9,0.0,31.834623764671143
172.3665,21.70802648805185,24.239675807206673
186.8335,0.0,0.0
201.3,0.0,0.0
215.7665,0.0,16.644727849742203
230.2335,31.834623764671143,6.518130573122912
244.7,0.0,14.113078530587382
259.1665,14.113078530587382,0.0
273.6335,0.0,0.0
288.1,36.89792240298079,0.0
302.5665,0.0,6.518130573122912
317.0335,6.518130573122912,0.0
331.5,19.176377168897027,0.0
345.9665,11.581429211432559,16.644727849742203
360.4335,24.239675807206673,1.454831934813266
374.9,16.644727849742203,0.0
389.3665,0.0,6.518130573122912
403.8335,0.0,0.0
418.3,1.454831934813266,9.049779892277735
432.7665,16.644727849742203,24.239675807206673
